trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78,trial 79,trial 80,trial 81,trial 82,trial 83,trial 84,trial 85,trial 86,trial 87,trial 88,trial 89,trial 90,trial 91,trial 92,trial 93,trial 94,trial 95,trial 96,trial 97,trial 98,trial 99
18.218269109725952,22.551662921905518,26.8856360912323,31.219556093215942,35.55353498458862,39.88745093345642,44.221396923065186,48.55535912513733,52.88932204246521,57.22329902648926,61.55720400810242,65.89118099212646,70.22512602806091,74.55905795097351,78.89298796653748,83.22694110870361,87.56089305877686,91.89484310150146,96.22878408432007,100.56274390220642,104.89669299125671,109.23066210746765,113.56460189819336,117.89855599403381,122.23251509666443,126.56645894050598,130.90040493011475,135.23438000679016,139.56832695007324,143.90230703353882,148.23623490333557,152.57018399238586,156.90415906906128,161.23806309700012,165.57201504707336,169.90597891807556,174.2399299144745,178.57389497756958,182.90782690048218,187.24178791046143,191.5757429599762,195.90969491004944,200.24367094039917,204.57761096954346,208.9115560054779,213.2455439567566,217.57946491241455,221.91341304779053,226.24739408493042,230.58134198188782,234.91529297828674,239.24930810928345,243.583261013031,247.91715598106384,252.25110602378845,256.5850639343262,260.919016122818,265.25295901298523,269.5869219303131,273.92087507247925,278.25484800338745,282.58883690834045,286.922730922699,291.25669503211975,295.5906569957733,299.92460203170776,304.25855803489685,308.59250593185425,312.9264600276947,317.2604238986969,321.5943820476532,325.92835092544556,330.2622780799866,334.5962619781494,338.9301950931549,343.26412892341614,347.5981090068817,351.93203711509705,356.265988111496,360.59994196891785,364.9338929653168,369.2679100036621,373.60180592536926,377.9357531070709,382.26972007751465,386.603718996048,390.93760895729065,395.27159094810486,399.6055369377136,403.93947100639343,408.2734251022339,412.60740303993225,416.94134497642517,421.27531003952026,425.60925698280334,429.9432039260864,434.27714705467224,438.61114597320557,442.9450809955597,447.27900290489197
18.226501941680908,22.559988975524902,26.893955945968628,31.227885961532593,35.56185603141785,39.89577794075012,44.229727029800415,48.56367611885071,52.89762091636658,57.231574058532715,61.5655460357666,65.89948296546936,70.23350191116333,74.5673930644989,78.9013409614563,83.23528099060059,87.56926012039185,91.90322399139404,96.23712992668152,100.5710780620575,104.90502691268921,109.23898196220398,113.57295107841492,117.90687894821167,122.240895986557,126.57480502128601,130.90874195098877,135.24269604682922,139.57664704322815,143.91059803962708,148.24457693099976,152.57851004600525,156.91247296333313,161.24641013145447,165.58037304878235,169.9143340587616,174.24827408790588,178.5822720527649,182.91619896888733,187.2501311302185,191.58407497406006,195.91808891296387,200.2519679069519,204.5859019756317,208.9198911190033,213.2538709640503,217.58778595924377,221.9217460155487,226.25570392608643,230.5896499156952,234.92360997200012,239.2576220035553,243.59151196479797,247.92549800872803,252.25943303108215,256.59339594841003,260.9273419380188,265.26131296157837,269.5952548980713,273.929230928421,278.26318097114563,282.5971140861511,286.9310939311981,291.26501297950745,295.5989739894867,299.9329299926758,304.26691794395447,308.60085797309875,312.93483996391296,317.26875710487366,321.6027281284332,325.9366569519043,330.270632982254,334.60455799102783,338.93850207328796,343.2724668979645,347.60641503334045,351.9403910636902,356.27436113357544,360.6082990169525,364.9422519207001,369.2762050628662,373.61017203330994,377.9441111087799,382.2780690193176,386.6120090484619,390.9459578990936,395.2799139022827,399.61392092704773,403.9478430747986,408.2817690372467,412.61572003364563,416.94967699050903,421.283625125885,425.61758494377136,429.951532125473,434.2854781150818,438.61943197250366,442.953409910202,447.28734397888184
18.234911918640137,22.568367958068848,26.902333974838257,31.2362380027771,35.570192098617554,39.9041531085968,44.23810291290283,48.57201790809631,52.90596890449524,57.23993396759033,61.57386898994446,65.90781211853027,70.24178409576416,74.57571911811829,78.90969395637512,83.24361610412598,87.57761597633362,91.91152000427246,96.24549508094788,100.57948398590088,104.91339802742004,109.24734592437744,113.58132696151733,117.91524505615234,122.24921202659607,126.58318996429443,130.91708397865295,135.25102496147156,139.5849769115448,143.9189329147339,148.25288105010986,152.58683609962463,156.92078495025635,161.2547390460968,165.58868789672852,169.92267990112305,174.25659704208374,178.59056305885315,182.92449402809143,187.25844812393188,191.5924470424652,195.9264039993286,200.2603349685669,204.5943078994751,208.9282500743866,213.26218509674072,217.59612894058228,221.9300799369812,226.26403498649597,230.5979881286621,234.9319429397583,239.26589512825012,243.59987807273865,247.93382096290588,252.2677779197693,256.6017220020294,260.93570590019226,265.26963090896606,269.60362005233765,273.93756008148193,278.27149200439453,282.6054480075836,286.9394209384918,291.2733690738678,295.6073160171509,299.9412839412689,304.2752571105957,308.60919094085693,312.94314789772034,317.2771120071411,321.6110520362854,325.9450180530548,330.2789580821991,334.61290407180786,338.9468719959259,343.2808051109314,347.61478090286255,351.9487509727478,356.2826781272888,360.6166410446167,364.9505970478058,369.2845239639282,373.61847496032715,377.95243310928345,382.28639912605286,386.62035393714905,390.954304933548,395.2882981300354,399.6222240924835,403.95617604255676,408.2901210784912,412.6240429878235,416.95803213119507,421.29195499420166,425.6259229183197,429.9598660469055,434.29380202293396,438.6277611255646,442.9617030620575,447.2956659793854
18.243274927139282,22.576689958572388,26.91061806678772,31.24464702606201,35.57852506637573,39.91244602203369,44.24649095535278,48.58036208152771,52.91431403160095,57.24826502799988,61.582216024398804,65.91615390777588,70.25009799003601,74.58404803276062,78.91798710823059,83.25194311141968,87.58590197563171,91.91987204551697,96.25379991531372,100.5877640247345,104.92169690132141,109.25572299957275,113.58964610099792,117.92357397079468,122.25749897956848,126.5914831161499,130.92546701431274,135.25938296318054,139.5933380126953,143.92727303504944,148.26123809814453,152.59521102905273,156.92914509773254,161.2630739212036,165.59703302383423,169.9309799671173,174.26493096351624,178.59896302223206,182.93284702301025,187.266783952713,191.60076093673706,195.9346981048584,200.2686460018158,204.60260105133057,208.93661093711853,213.27051401138306,217.60446310043335,221.9384651184082,226.27240705490112,230.60634207725525,234.9403281211853,239.2742691040039,243.60822796821594,247.9421670436859,252.27613496780396,256.6100730895996,260.94400811195374,265.2779550552368,269.6119179725647,273.9458680152893,278.2798271179199,282.61377596855164,286.9477279186249,291.28169107437134,295.61564111709595,299.94961404800415,304.2835841178894,308.61755895614624,312.9514949321747,317.28543496131897,321.6193850040436,325.9533429145813,330.2873079776764,334.62124395370483,338.9552080631256,343.2891421318054,347.6230809688568,351.95707607269287,356.29101300239563,360.6249589920044,364.9589159488678,369.2928490638733,373.6268119812012,377.9607870578766,382.29470801353455,386.628662109375,390.9626109600067,395.296569108963,399.63054490089417,403.96450090408325,408.2985210418701,412.6324100494385,416.9663429260254,421.300332069397,425.63427209854126,429.96821999549866,434.3021950721741,438.63614797592163,442.97006011009216,447.30401396751404
18.251585006713867,22.584991931915283,26.918939113616943,31.25294589996338,35.58685111999512,39.920799016952515,44.25475597381592,48.58867907524109,52.9226450920105,57.25657796859741,61.59052395820618,65.92447996139526,70.25845503807068,74.5923969745636,78.92638111114502,83.26033902168274,87.59426307678223,91.9282009601593,96.26217794418335,100.59611296653748,104.9300639629364,109.26399207115173,113.59794402122498,117.93190312385559,122.26584506034851,126.59980607032776,130.93377590179443,135.2677059173584,139.60165405273438,143.93560194969177,148.2695770263672,152.60350489616394,156.93745708465576,161.27141404151917,165.60538506507874,169.93934202194214,174.2732799053192,178.6072371006012,182.94122290611267,187.27512502670288,191.6091160774231,195.94306302070618,200.2769730091095,204.6109549999237,208.9449119567871,213.27884197235107,217.61279106140137,221.94674491882324,226.2807159423828,230.61465406417847,234.94860696792603,239.28258299827576,243.616553068161,247.9504680633545,252.28448700904846,256.6184239387512,260.95236802101135,265.28634691238403,269.62026596069336,273.95423007011414,278.28817796707153,282.6221079826355,286.9560799598694,291.2900159358978,295.62396907806396,299.95795702934265,304.2918870449066,308.6258420944214,312.9598059654236,317.29375195503235,321.6277151107788,325.9616889953613,330.2956359386444,334.62957310676575,338.9635169506073,343.2974729537964,347.63141989707947,351.96541690826416,356.29935097694397,360.6333041191101,364.96725702285767,369.3012020587921,373.63520193099976,377.9690999984741,382.30306696891785,386.6369960308075,390.9709949493408,395.30490899086,399.6388609409332,403.97281312942505,408.3067820072174,412.64071798324585,416.97469902038574,421.3086519241333,425.64258003234863,429.97655296325684,434.3104839324951,438.6444571018219,442.97839093208313,447.3123459815979
18.25990104675293,22.59335207939148,26.927303075790405,31.261263132095337,35.595184087753296,39.92912697792053,44.2630820274353,48.59702110290527,52.9309720993042,57.26491689682007,61.59886598587036,65.93281602859497,70.26680898666382,74.60070896148682,78.9346821308136,83.26870799064636,87.60255908966064,91.93651509284973,96.2704770565033,100.60442590713501,104.93844389915466,109.27236199378967,113.60629510879517,117.94032907485962,122.27420401573181,126.60816693305969,130.94215393066406,135.27604794502258,139.61000394821167,143.94393396377563,148.27789998054504,152.61186599731445,156.94580793380737,161.2798011302948,165.61371111869812,169.94764399528503,174.28159594535828,178.6155490875244,182.9494969844818,187.28345608711243,191.61741995811462,195.95138311386108,200.2853970527649,204.61931490898132,208.95325112342834,213.28720092773438,217.62115001678467,221.95516395568848,226.28904509544373,230.62302207946777,234.95697712898254,239.29091000556946,243.62486505508423,247.9588270187378,252.29277801513672,256.6267910003662,260.960706949234,265.2946310043335,269.6285889148712,273.9625201225281,278.29648995399475,282.6304860115051,286.96443009376526,291.29838395118713,295.63234400749207,299.966295003891,304.30024099349976,308.634202003479,312.9681599140167,317.3021020889282,321.63603591918945,325.9699900150299,330.3039300441742,334.6378951072693,338.9718670845032,343.3058249950409,347.6397531032562,351.97371196746826,356.3076820373535,360.6416130065918,364.97558307647705,369.30952310562134,373.64353108406067,377.977422952652,382.31138801574707,386.64535093307495,390.9793059825897,395.31325793266296,399.6472120285034,403.98116302490234,408.31517791748047,412.64905405044556,416.9830090999603,421.31696105003357,425.6509130001068,429.98486399650574,434.31883001327515,438.6528079509735,442.9867219924927,447.32067012786865
18.268274068832397,22.601654052734375,26.935606956481934,31.26956295967102,35.60358190536499,39.93745398521423,44.27140712738037,48.60538196563721,52.93936109542847,57.27325701713562,61.60721302032471,65.94118595123291,70.27509093284607,74.60905194282532,78.94301509857178,83.27697396278381,87.61089611053467,91.94484996795654,96.27883005142212,100.61274790763855,104.94673204421997,109.28067207336426,113.61462712287903,117.94857096672058,122.28253412246704,126.61645603179932,130.95043396949768,135.2843930721283,139.61834692955017,143.9523150920868,148.28626894950867,152.6202039718628,156.95414900779724,161.2881019115448,165.6220359802246,169.95598793029785,174.289941072464,178.6238889694214,182.95784401893616,187.2917981147766,191.62574696540833,195.9596939086914,200.29366993904114,204.6276240348816,208.96158599853516,213.29553413391113,217.62945699691772,221.96342206001282,226.2973930835724,230.63135695457458,234.96533107757568,239.29924201965332,243.63320899009705,247.96716904640198,252.3011200428009,256.635057926178,260.9690089225769,265.30299711227417,269.6369140148163,273.9708878993988,278.3048279285431,282.63878202438354,286.97274899482727,291.3067090511322,295.6406440734863,299.9746310710907,304.30859994888306,308.6425111293793,312.9764680862427,317.31041502952576,321.6443989276886,325.9783420562744,330.31232595443726,334.64625000953674,338.98021507263184,343.31414890289307,347.64811611175537,351.98201513290405,356.3159980773926,360.6500380039215,364.9838979244232,369.31785106658936,373.651869058609,377.9857749938965,382.3197190761566,386.653685092926,390.9876079559326,395.3215720653534,399.6555690765381,403.9894781112671,408.3234739303589,412.6574320793152,416.99135398864746,421.3253240585327,425.65926694869995,429.99321699142456,434.327171087265,438.6611349582672,442.99505710601807,447.3290181159973
18.27657198905945,22.61004090309143,26.943949937820435,31.27792000770569,35.611844062805176,39.94579291343689,44.27976107597351,48.61371207237244,52.94767999649048,57.28158497810364,61.61555600166321,65.94948291778564,70.28343796730042,74.61741209030151,78.9513430595398,83.28531789779663,87.61926102638245,91.95320701599121,96.2871561050415,100.62109303474426,104.9550449848175,109.28899312019348,113.62295889854431,117.95692992210388,122.29086303710938,126.62480092048645,130.95874691009521,135.29272294044495,139.6266839504242,143.9606010913849,148.29455494880676,152.62851309776306,156.9624559879303,161.29645800590515,165.63039207458496,169.96433401107788,174.29828190803528,178.6322319507599,182.96623706817627,187.30011796951294,191.6340959072113,195.96803402900696,200.30197596549988,204.63595008850098,208.96989011764526,213.3038411140442,217.6377899646759,221.9717469215393,226.3057680130005,230.6396939754486,234.97362899780273,239.30758690834045,243.64151692390442,247.9754719734192,252.30950093269348,256.6434440612793,260.9773519039154,265.31138706207275,269.64526891708374,273.9792230129242,278.31318712234497,282.6471209526062,286.98107504844666,291.3150939941406,295.64897108078003,299.982950925827,304.31691002845764,308.6508491039276,312.98486590385437,317.3187620639801,321.652713060379,325.98667097091675,330.3206160068512,334.6545820236206,338.9885230064392,343.3225290775299,347.6564269065857,351.99039912223816,356.3243451118469,360.65831995010376,364.9922640323639,369.326210975647,373.660187959671,377.99410605430603,382.32804107666016,386.6619939804077,390.99596905708313,395.3299059867859,399.66386008262634,403.99782395362854,408.33176612854004,412.6657340526581,416.99971199035645,421.3336410522461,425.66757893562317,430.0015649795532,434.335489988327,438.66947197914124,443.00341510772705,447.3373749256134
18.284927129745483,22.618359088897705,26.95228409767151,31.28625202178955,35.620198011398315,39.954121112823486,44.28805708885193,48.62201809883118,52.95598793029785,57.289910078048706,61.62386608123779,65.9578309059143,70.29176712036133,74.62571096420288,78.95966506004333,83.29365301132202,87.62756395339966,91.96151494979858,96.29548406600952,100.62942290306091,104.96339511871338,109.29734396934509,113.63131213188171,117.96527194976807,122.29921293258667,126.63313102722168,130.96707606315613,135.30106806755066,139.63504695892334,143.9689679145813,148.30288791656494,152.63684511184692,156.9707899093628,161.30473709106445,165.63871312141418,169.97266912460327,174.30662298202515,178.6405520439148,182.974515914917,187.30847811698914,191.64241790771484,195.9763889312744,200.31036591529846,204.64429807662964,208.97825002670288,213.31221199035645,217.64617705345154,221.98009490966797,226.31406807899475,230.64805698394775,234.982027053833,239.31590509414673,243.6498761177063,247.98381304740906,252.31777596473694,256.6517720222473,260.9857449531555,265.31965804100037,269.6536269187927,273.98753905296326,278.32149291038513,282.6555061340332,286.9894030094147,291.3234100341797,295.65735697746277,299.991308927536,304.32527208328247,308.6591980457306,312.99315094947815,317.3270869255066,321.6610538959503,325.99499702453613,330.3289461135864,334.6629240512848,338.99685192108154,343.3308210372925,347.6647529602051,351.9987299442291,356.3326630592346,360.66662311553955,365.00057792663574,369.3345489501953,373.6684799194336,378.0024230480194,382.3363881111145,386.67038202285767,391.0043089389801,395.33826899528503,399.6722059249878,404.0061790943146,408.3401200771332,412.6740469932556,417.00800108909607,421.3419499397278,425.67593812942505,430.0099060535431,434.3438251018524,438.6777789592743,443.0117440223694,447.3456790447235
18.29326295852661,22.62669610977173,26.960612058639526,31.29458999633789,35.62850904464722,39.96245312690735,44.29640007019043,48.63037991523743,52.96432399749756,57.29827308654785,61.63222694396973,65.96616792678833,70.30010199546814,74.63408994674683,78.96800804138184,83.30195808410645,87.63590812683105,91.9698760509491,96.30380606651306,100.63776803016663,104.97171807289124,109.30566596984863,113.63961791992188,117.97357296943665,122.30752301216125,126.64147400856018,130.97542190551758,135.30939602851868,139.64332509040833,143.97730612754822,148.31127405166626,152.6451940536499,156.9791820049286,161.3131809234619,165.64709305763245,169.98100399971008,174.31493496894836,178.64891409873962,182.98291206359863,187.3167929649353,191.6507511138916,195.98469400405884,200.31866002082825,204.65261507034302,208.98656511306763,213.32051706314087,217.65446400642395,221.9883930683136,226.3224160671234,230.65634298324585,234.99032402038574,239.3242609500885,243.65821504592896,247.99216604232788,252.32610702514648,256.66007590293884,260.9940481185913,265.3279631137848,269.6619350910187,273.9959659576416,278.3298499584198,282.66380405426025,286.99773597717285,291.3316869735718,295.66566801071167,299.9996089935303,304.33355808258057,308.66755509376526,313.00147795677185,317.3354420661926,321.66944003105164,326.0033469200134,330.33731508255005,334.67125391960144,339.00520491600037,343.3391649723053,347.6731131076813,352.00706791877747,356.3410019874573,360.67496609687805,365.00892996788025,369.3428659439087,373.67681908607483,378.0108070373535,382.3447480201721,386.67867708206177,391.01264691352844,395.34659910202026,399.68061900138855,404.0145790576935,408.3484399318695,412.68243408203125,417.01637291908264,421.3503351211548,425.684278011322,430.0182509422302,434.3521718978882,438.68611001968384,443.0200479030609,447.3540370464325
18.30157709121704,22.63500189781189,26.968962907791138,31.302896976470947,35.636861085891724,39.970792055130005,44.30474305152893,48.638691902160645,52.97265410423279,57.3065869808197,61.640543937683105,65.97448110580444,70.30842399597168,74.64241790771484,78.97634291648865,83.31030702590942,87.64426112174988,91.97820806503296,96.31214904785156,100.6461091041565,104.98012590408325,109.31399703025818,113.64797401428223,117.98193001747131,122.31585097312927,126.64979696273804,130.98374605178833,135.3177170753479,139.65165901184082,143.98563194274902,148.31958508491516,152.65351104736328,156.98747897148132,161.32141995429993,165.6553990840912,169.98938703536987,174.32326102256775,178.6572389602661,182.99115705490112,187.32516312599182,191.65909600257874,195.9930419921875,200.3270080089569,204.6609489917755,208.9948980808258,213.32886409759521,217.66282606124878,221.99676990509033,226.3307249546051,230.66468691825867,234.99863004684448,239.3325800895691,243.66653394699097,248.00051593780518,252.33445191383362,256.6684880256653,261.00238704681396,265.33632493019104,269.6703441143036,274.00428104400635,278.33819103240967,282.672159910202,287.0061020851135,291.34006094932556,295.67401003837585,300.00796008110046,304.34189891815186,308.6758759021759,313.0098030567169,317.3437581062317,321.67773509025574,326.0116639137268,330.3456230163574,334.6796019077301,339.0135200023651,343.34747099876404,347.68143606185913,352.0153999328613,356.3493399620056,360.6833019256592,365.0172760486603,369.3512210845947,373.685152053833,378.019161939621,382.3531160354614,386.68700790405273,391.02095794677734,395.3549818992615,399.68887305259705,404.0228168964386,408.3567740917206,412.6907811164856,417.02467608451843,421.3586370944977,425.6926109790802,430.02654504776,434.36048197746277,438.6944420337677,443.02839493751526,447.36236810684204
18.309412956237793,22.643347024917603,26.977349996566772,31.31124997138977,35.645277976989746,39.979196071624756,44.31308102607727,48.64702105522156,52.980963945388794,57.31494092941284,61.64886808395386,65.98283290863037,70.31683206558228,74.65074706077576,78.98467206954956,83.31862092018127,87.6525719165802,91.98651909828186,96.32046890258789,100.6544439792633,104.98839092254639,109.32234001159668,113.6562979221344,117.99025106430054,122.32419991493225,126.6581289768219,130.99207305908203,135.32604098320007,139.65999698638916,143.99395394325256,148.32791304588318,152.661847114563,156.9958300590515,161.32974791526794,165.66370296478271,169.99766492843628,174.33162593841553,178.66558599472046,182.99952101707458,187.33347010612488,191.66741704940796,196.00138401985168,200.3353500366211,204.66930413246155,209.0032410621643,213.33720302581787,217.67115592956543,222.00509190559387,226.3390429019928,230.67300295829773,235.00695705413818,239.34091305732727,243.67488598823547,248.00882506370544,252.34276795387268,256.6767690181732,261.0107009410858,265.3446319103241,269.67859506607056,274.01255106925964,278.3465259075165,282.6804621219635,287.01442193984985,291.3483901023865,295.6823539733887,300.0163130760193,304.3502469062805,308.6842029094696,313.0181579589844,317.35208106040955,321.6860399246216,326.0199980735779,330.3539469242096,334.68796706199646,339.021852016449,343.35580706596375,347.6898009777069,352.0237259864807,356.3576729297638,360.6916160583496,365.0255699157715,369.3595280647278,373.6934881210327,378.02748012542725,382.3614089488983,386.69538497924805,391.0293231010437,395.3633189201355,399.69721603393555,404.03117394447327,408.3651170730591,412.6991090774536,417.0330410003662,421.36696910858154,425.70093297958374,430.03487610816956,434.3688609600067,438.7027859687805,443.03675413131714,447.37069511413574
18.317809104919434,22.651669025421143,26.985666036605835,31.319565057754517,35.65353608131409,39.9875009059906,44.32140803337097,48.65538311004639,52.98933005332947,57.323261976242065,61.65721106529236,65.99116897583008,70.32510805130005,74.65906691551208,78.99300694465637,83.32695603370667,87.66093397140503,91.9948890209198,96.3288140296936,100.6627631187439,104.99671506881714,109.33067011833191,113.66464495658875,117.9985671043396,122.33252596855164,126.66647601127625,131.0004289150238,135.33439707756042,139.6683440208435,144.00233602523804,148.3362591266632,152.67020893096924,157.00419998168945,161.33807396888733,165.67203211784363,170.0059790611267,174.3399579524994,178.67389106750488,183.0078639984131,187.34178495407104,191.67575311660767,196.00970196723938,200.3436689376831,204.67762303352356,209.01160407066345,213.34552693367004,217.67953491210938,222.01342010498047,226.34739899635315,230.68134713172913,235.01539611816406,239.34932208061218,243.68320894241333,248.01719212532043,252.35112500190735,256.68504905700684,261.0190861225128,265.3529849052429,269.68693590164185,274.02094292640686,278.3548529148102,282.68881607055664,287.0227780342102,291.35670495033264,295.69066309928894,300.0246169567108,304.3585720062256,308.6925461292267,313.02650690078735,317.3604280948639,321.6944270133972,326.0283889770508,330.3623330593109,334.69626808166504,339.0302131175995,343.36416602134705,347.69809889793396,352.03205490112305,356.3660089969635,360.69996094703674,365.0339241027832,369.3678660392761,373.70180797576904,378.03578996658325,382.36975502967834,386.70367312431335,391.0376410484314,395.37158012390137,399.7055699825287,404.0395109653473,408.37343311309814,412.70738911628723,417.04135513305664,421.37531995773315,425.70927596092224,430.043221950531,434.37717509269714,438.7111940383911,443.04507303237915,447.37901997566223
18.326087951660156,22.660002946853638,26.993952989578247,31.32790493965149,35.661843061447144,39.99583411216736,44.329817056655884,48.663691997528076,52.99763607978821,57.33162307739258,61.66554403305054,65.99948596954346,70.33347296714783,74.66740989685059,79.00136995315552,83.33531403541565,87.66931891441345,92.0032091140747,96.3371889591217,100.67112493515015,105.00503993034363,109.33899593353271,113.67294812202454,118.00690293312073,122.34086799621582,126.6747989654541,131.00878190994263,135.34270596504211,139.67666006088257,144.0106120109558,148.34455800056458,152.6785180568695,157.01246190071106,161.34641194343567,165.68041110038757,170.01434898376465,174.34831190109253,178.68223690986633,183.01619505882263,187.35014390945435,191.68413496017456,196.01807403564453,200.35200095176697,204.68601393699646,209.01990795135498,213.35386109352112,217.68781995773315,222.0217990875244,226.35572600364685,230.68967604637146,235.02362895011902,239.35761308670044,243.69156002998352,248.02549695968628,252.35946011543274,256.6934320926666,261.0274019241333,265.3613209724426,269.6952791213989,274.0292649269104,278.3631989955902,282.69712710380554,287.03109192848206,291.365031003952,295.6989779472351,300.0329349040985,304.36691999435425,308.7008430957794,313.034814119339,317.3687860965729,321.7027280330658,326.0367090702057,330.3706350326538,334.70457792282104,339.0385990142822,343.3724789619446,347.70645093917847,352.0404119491577,356.374361038208,360.7083110809326,365.04226899147034,369.3762080669403,373.7101709842682,378.04410099983215,382.3780930042267,386.7120249271393,391.04597210884094,395.37995505332947,399.71386909484863,404.0478229522705,408.38177609443665,412.7157230377197,417.0497040748596,421.3836350440979,425.71759700775146,430.0515420436859,434.3855171203613,438.7194519042969,443.0534040927887,447.38738989830017
18.33439612388611,22.668359994888306,27.002317905426025,31.336256980895996,35.670210123062134,40.00417494773865,44.33807611465454,48.672017097473145,53.00596809387207,57.33994913101196,61.67388391494751,66.00782012939453,70.34179306030273,74.67572903633118,79.00967502593994,83.34365391731262,87.67764592170715,92.011549949646,96.34548592567444,100.67944812774658,105.01343011856079,109.34739208221436,113.68136310577393,118.01526308059692,122.34920811653137,126.68318510055542,131.0170979499817,135.35105109214783,139.68500208854675,144.018963098526,148.35290908813477,152.6868860721588,157.02081108093262,161.35475897789001,165.68872594833374,170.0226559638977,174.35661101341248,178.69056606292725,183.02451300621033,187.35846590995789,191.69242191314697,196.0263910293579,200.36034202575684,204.69430589675903,209.02827095985413,213.36222410202026,217.69615411758423,222.0301489830017,226.36406803131104,230.69800901412964,235.03198790550232,239.3659529685974,243.6998679637909,248.0338249206543,252.36781191825867,256.7017619609833,261.03568291664124,265.3697190284729,269.7035779953003,274.0375499725342,278.37152194976807,282.7054669857025,287.0394129753113,291.373389005661,295.7073459625244,300.04130005836487,304.3752701282501,308.70920610427856,313.0431900024414,317.37712597846985,321.711049079895,326.0450620651245,330.3789551258087,334.7129120826721,339.0468850135803,343.38081192970276,347.71476697921753,352.0487411022186,356.38271713256836,360.71662497520447,365.0506010055542,369.3845510482788,373.7184920310974,378.05246591567993,382.3863949775696,386.7203531265259,391.0543301105499,395.38826990127563,399.7222421169281,404.0562620162964,408.3901319503784,412.724072933197,417.05802297592163,421.39199805259705,425.7259418964386,430.0598781108856,434.3938479423523,438.72781109809875,443.06174302101135,447.3957829475403
18.34273910522461,22.676680088043213,27.010628938674927,31.344572067260742,35.678537130355835,40.012540102005005,44.34646701812744,48.68039894104004,53.01432991027832,57.34826898574829,61.68222403526306,66.01617693901062,70.35011005401611,74.68405890464783,79.0180299282074,83.35194993019104,87.68592596054077,92.0198609828949,96.35381007194519,100.68780207633972,105.02173399925232,109.35568904876709,113.68965196609497,118.02356290817261,122.3575189113617,126.69148993492126,131.02544713020325,135.35939407348633,139.69334197044373,144.02730798721313,148.36124992370605,152.69519710540771,157.0291519165039,161.3630850315094,165.6970820426941,170.0310070514679,174.36494302749634,178.69889402389526,183.03284907341003,187.36679697036743,191.70082211494446,196.03473901748657,200.36865997314453,204.70264101028442,209.036602973938,213.37054705619812,217.70448207855225,222.03841996192932,226.3724069595337,230.7063479423523,235.04031991958618,239.3742709159851,243.7082130908966,248.04218006134033,252.3761830329895,256.710086107254,261.04402589797974,265.3780081272125,269.7119460105896,274.0458950996399,278.3799080848694,282.71379804611206,287.04775404930115,291.381707906723,295.71565794944763,300.04963994026184,304.3836090564728,308.71754002571106,313.0514929294586,317.38543009757996,321.7194011211395,326.0533640384674,330.38730907440186,334.7212529182434,339.0552101135254,343.3891439437866,347.72309708595276,352.05712389945984,356.39103603363037,360.72498202323914,365.0589089393616,369.39288091659546,373.72681307792664,378.0607740879059,382.39472699165344,386.7286789417267,391.0626530647278,395.39657711982727,399.7305529117584,404.0644929409027,408.39844012260437,412.7323989868164,417.06637692451477,421.4003469944,425.73428297042847,430.06823110580444,434.4021809101105,438.7361490726471,443.07006907463074,447.4040400981903
