trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78
59.844265937805176,63.79436182975769,67.74473977088928,71.69412088394165,75.64411187171936,79.59413480758667,83.54410099983215,87.50246286392212,91.45238876342773,95.40237998962402,99.35236477851868,103.3023247718811,107.25233578681946,111.20238876342773,115.15236282348633,119.11061596870422,123.06103277206421,127.01043677330017,130.96054077148438,134.91048383712769,138.86051487922668,142.81046080589294,146.76049089431763,150.71882891654968,154.66876888275146,158.61879992485046,162.56878185272217,166.5186939239502,170.4687089920044,174.41871285438538,178.36901688575745,182.3190369606018,186.27700996398926,190.22704195976257,194.17687678337097,198.12700080871582,202.07684588432312,206.02681493759155,209.97682976722717,213.9352638721466,217.88521599769592,221.83515191078186,225.7850558757782,229.73509979248047,233.685311794281,237.63544178009033,241.5849769115448,245.53493094444275,249.49343585968018,253.44337797164917,257.3933439254761,261.34326577186584,265.2932939529419,269.24319076538086,273.19313192367554,277.14319586753845,281.10147976875305,285.051460981369,289.0016448497772,292.9519009590149,296.9013738632202,300.851548910141,304.8014349937439,308.75135684013367,312.7096920013428,316.6598320007324,320.60963582992554,324.5596408843994,328.50957584381104,332.4597249031067,336.409539937973,340.35968589782715,344.31806898117065,348.26822686195374,352.21775698661804,356.1677839756012,360.1178379058838,364.0678768157959,368.01770877838135
59.85258388519287,63.80262088775635,67.75294995307922,71.70239686965942,75.65244579315186,79.60252499580383,83.55242490768433,87.51089191436768,91.46069192886353,95.41070580482483,99.3606948852539,103.31066679954529,107.26066780090332,111.21064686775208,115.16057896614075,119.11896276473999,123.06942176818848,127.01882886886597,130.96883392333984,134.9188289642334,138.86881685256958,142.8188078403473,146.76881790161133,150.72729992866516,154.67705488204956,158.62710881233215,162.57701897621155,166.52703380584717,170.47693991661072,174.42708587646484,178.37730598449707,182.32737278938293,186.28527188301086,190.23522090911865,194.18529891967773,198.1353349685669,202.08525395393372,206.03518080711365,209.98525881767273,213.94346284866333,217.89343094825745,221.84354496002197,225.79345798492432,229.74349999427795,233.69363379478455,237.6437737941742,241.5932548046112,245.54329085350037,249.501708984375,253.45166182518005,257.4016399383545,261.35155296325684,265.30165576934814,269.25153493881226,273.20141792297363,277.1515507698059,281.109885931015,285.0598289966583,289.0100269317627,292.96019887924194,296.90967178344727,300.85973477363586,304.80973291397095,308.75969099998474,312.71793580055237,316.6680998802185,320.61794686317444,324.567941904068,328.51791191101074,332.467896938324,336.41785287857056,340.36785888671875,344.326299905777,348.2766399383545,352.22604298591614,356.17611384391785,360.12618589401245,364.07604598999023,368.0261619091034
59.86085295677185,63.81091594696045,67.76140880584717,71.71076488494873,75.66087698936462,79.61074590682983,83.56093192100525,87.519113779068,91.46907186508179,95.41915678977966,99.36917686462402,103.31914591789246,107.26907396316528,111.21892189979553,115.16892099380493,119.12733483314514,123.07777786254883,127.02717685699463,130.97718691825867,134.92720198631287,138.87722492218018,142.82713079452515,146.77713298797607,150.7354199886322,154.68542981147766,158.63534283638,162.58546996116638,166.53536081314087,170.4854588508606,174.43529176712036,178.38571190834045,182.33569884300232,186.29365277290344,190.2437207698822,194.19356393814087,198.14351892471313,202.09351682662964,206.04351592063904,209.99347496032715,213.95179986953735,217.90180897712708,221.85186886787415,225.8017017841339,229.75185298919678,233.70198678970337,237.65220499038696,241.60165882110596,245.5517659187317,249.5099549293518,253.45991277694702,257.40994477272034,261.3599679470062,265.309889793396,269.2599139213562,273.20990896224976,277.15978384017944,281.1182007789612,285.06824684143066,289.01829385757446,292.96855187416077,296.9180188179016,300.86802077293396,304.8180937767029,308.76810097694397,312.726322889328,316.67630887031555,320.6262447834015,324.57628083229065,328.52623295783997,332.4763159751892,336.42622685432434,340.37629079818726,344.33465099334717,348.2848777770996,352.23437881469727,356.1844298839569,360.134468793869,364.0845367908478,368.034462928772
59.86925983428955,63.819342851638794,67.76966595649719,71.7190899848938,75.6691370010376,79.61915993690491,83.56905889511108,87.52752590179443,91.47739577293396,95.42741298675537,99.37732887268066,103.32729578018188,107.27733278274536,111.22729682922363,115.17725682258606,119.1356258392334,123.08605194091797,127.03549194335938,130.98551082611084,134.93553280830383,138.88552689552307,142.83548784255981,146.7857117652893,150.743793964386,154.69372391700745,158.64373779296875,162.5936827659607,166.54381799697876,170.49370193481445,174.44377183914185,178.39396786689758,182.34400391578674,186.3019678592682,190.25204992294312,194.20195984840393,198.15181398391724,202.10190796852112,206.0518569946289,210.00188088417053,213.96027088165283,217.91009783744812,221.86009883880615,225.81017780303955,229.7601478099823,233.71029591560364,237.6605508327484,241.6099739074707,245.55999279022217,249.5183458328247,253.4684009552002,257.41839599609375,261.3682928085327,265.31819796562195,269.26821398735046,273.21812987327576,277.16816091537476,281.1265947818756,285.07643485069275,289.02664494514465,292.9767949581146,296.9263777732849,300.8763778209686,304.82642889022827,308.77632093429565,312.73467898368835,316.6846787929535,320.6345999240875,324.5846757888794,328.5346128940582,332.4845597743988,336.4346377849579,340.38449597358704,344.34303188323975,348.2933039665222,352.24269580841064,356.19282484054565,360.14284491539,364.0928177833557,368.0427989959717
59.87770891189575,63.82755780220032,67.77795886993408,71.72741293907166,75.67743992805481,79.62745690345764,83.577556848526,87.53581595420837,91.48570895195007,95.43581485748291,99.38566088676453,103.33567881584167,107.28579592704773,111.23563289642334,115.18559694290161,119.14397478103638,123.09437584877014,127.04386878013611,130.99387097358704,134.94393491744995,138.8938319683075,142.84381699562073,146.79378199577332,150.75207686424255,154.70209383964539,158.6521759033203,162.60207200050354,166.5520567893982,170.502023935318,174.45207381248474,178.40230894088745,182.35236978530884,186.31027793884277,190.26025485992432,194.21027493476868,198.1603398323059,202.11016988754272,206.06026697158813,210.01026797294617,213.96843695640564,217.91845178604126,221.86843180656433,225.81841778755188,229.76839685440063,233.7186107635498,237.66880798339844,241.61830496788025,245.5683138370514,249.52671599388123,253.47663593292236,257.4267578125,261.3765399456024,265.3265628814697,269.2764708995819,273.22643280029297,277.17656779289246,281.1349549293518,285.08484387397766,289.0350139141083,292.9851379394531,296.9346559047699,300.88481187820435,304.8347108364105,308.78471279144287,312.7429687976837,316.6930649280548,320.6429479122162,324.59296894073486,328.54285979270935,332.4928948879242,336.4428949356079,340.3928289413452,344.35135293006897,348.3016519546509,352.25113892555237,356.201064825058,360.1512978076935,364.10111594200134,368.05108284950256
59.88583588600159,63.835925817489624,67.78625297546387,71.73575687408447,75.68583583831787,79.63579177856445,83.58574080467224,87.54414892196655,91.49407982826233,95.44406700134277,99.39398097991943,103.3441219329834,107.29391193389893,111.24406099319458,115.1939389705658,119.15233397483826,123.10278487205505,127.05280089378357,131.00220680236816,134.95217180252075,138.90228390693665,142.85215282440186,146.802227973938,150.76041889190674,154.71037483215332,158.66039896011353,162.61038494110107,166.56038188934326,170.51045989990234,174.46036195755005,178.41072797775269,182.36069989204407,186.3185839653015,190.2686059474945,194.21859288215637,198.1685128211975,202.11852097511292,206.06843876838684,210.0184669494629,213.97691988945007,217.92687582969666,221.8769018650055,225.82675099372864,229.7768099308014,233.7269787788391,237.67712879180908,241.62675499916077,245.57666087150574,249.5349519252777,253.4849648475647,257.43489384651184,261.38490986824036,265.33485984802246,269.2849488258362,273.23495292663574,277.18490290641785,281.14316987991333,285.09320878982544,289.04332399368286,292.99339485168457,296.9431138038635,300.89297890663147,304.84312081336975,308.79308795928955,312.75135588645935,316.7013039588928,320.651398897171,324.60129284858704,328.5512959957123,332.5011839866638,336.4512748718262,340.40126299858093,344.35966992378235,348.3098928928375,352.25940990448,356.2094497680664,360.1594398021698,364.1095588207245,368.05939292907715
59.89419078826904,63.844300985336304,67.794686794281,71.74411082267761,75.6941487789154,79.6440908908844,83.59410381317139,87.55243182182312,91.50239396095276,95.45235395431519,99.40233182907104,103.35227584838867,107.30232286453247,111.25236892700195,115.20229387283325,119.16061282157898,123.11109495162964,127.06106281280518,131.01053476333618,134.9606008529663,138.91058778762817,142.86057090759277,146.8104269504547,150.76877284049988,154.71886277198792,158.66891193389893,162.61874294281006,166.56879687309265,170.51879382133484,174.46873497962952,178.41898393630981,182.36900877952576,186.32686281204224,190.27688884735107,194.22685480117798,198.17681789398193,202.12681794166565,206.07691097259521,210.02686285972595,213.9851679801941,217.93521690368652,221.8851819038391,225.83505296707153,229.7852189540863,233.7353138923645,237.68556785583496,241.63494181632996,245.58512377738953,249.5432949066162,253.4933807849884,257.4432649612427,261.39327096939087,265.343300819397,269.29323077201843,273.24316692352295,277.1931939125061,281.1514937877655,285.1014518737793,289.05168890953064,293.0018119812012,296.9513258934021,300.9013729095459,304.85142493247986,308.80137491226196,312.7596697807312,316.70965695381165,320.65955781936646,324.60961079597473,328.5595598220825,332.5095798969269,336.45951795578003,340.40965700149536,344.36806178092957,348.31831789016724,352.267737865448,356.21775579452515,360.1678738594055,364.1178648471832,368.0678369998932
59.902487993240356,63.85261583328247,67.80294489860535,71.75242280960083,75.70238280296326,79.6525068283081,83.60247087478638,87.56074380874634,91.5106418132782,95.46070098876953,99.41063189506531,103.36070895195007,107.31058287620544,111.26066493988037,115.21062088012695,119.16897892951965,123.11940598487854,127.06886887550354,131.01890897750854,134.96884179115295,138.91884589195251,142.86881399154663,146.8187918663025,150.7771499156952,154.72708892822266,158.67709279060364,162.62706398963928,166.57705187797546,170.52702498435974,174.47703790664673,178.42731881141663,182.37735986709595,186.33523893356323,190.28519296646118,194.2353069782257,198.18530988693237,202.1352059841156,206.08526587486267,210.03526878356934,213.99347186088562,217.94344782829285,221.89351177215576,225.84370589256287,229.79339385032654,233.74363899230957,237.69374179840088,241.64329195022583,245.59329080581665,249.55168080329895,253.5017478466034,257.45149183273315,261.4015619754791,265.351557970047,269.3015148639679,273.25145387649536,277.2016158103943,281.1598868370056,285.10978293418884,289.06000685691833,293.01015186309814,296.9597489833832,300.90972089767456,304.85972595214844,308.80976581573486,312.767972946167,316.7179388999939,320.66807889938354,324.6179459095001,328.5678789615631,332.51780581474304,336.4678747653961,340.4178349971771,344.3763589859009,348.3266339302063,352.2760708332062,356.22614789009094,360.1761519908905,364.1260778903961,368.0760757923126
59.91083097457886,63.86089277267456,67.81136393547058,71.76071786880493,75.71077299118042,79.66088795661926,83.61083483695984,87.56913089752197,91.51916098594666,95.46900796890259,99.41914892196655,103.36920285224915,107.3189549446106,111.26903080940247,115.2189269065857,119.17729496955872,123.12780380249023,127.07717299461365,131.0271978378296,134.97724986076355,138.92711281776428,142.87720584869385,146.82710480690002,150.785493850708,154.7354199886322,158.6854248046875,162.6354558467865,166.5853967666626,170.53548979759216,174.48540878295898,178.43570280075073,182.38518595695496,186.3435127735138,190.29360389709473,194.2436239719391,198.19354486465454,202.14355897903442,206.0935468673706,210.0434238910675,214.00196599960327,217.95184183120728,221.90187287330627,225.85174679756165,229.80181097984314,233.75195980072021,237.70215678215027,241.65168380737305,245.60171580314636,249.55996298789978,253.50989985466003,257.45989298820496,261.40994787216187,265.359894990921,269.30994296073914,273.2598099708557,277.20980882644653,281.1682229042053,285.1182198524475,289.068500995636,293.0184919834137,296.96803188323975,300.9180898666382,304.8681049346924,308.81810998916626,312.7763819694519,316.72638392448425,320.676265001297,324.62626791000366,328.5762448310852,332.5262107849121,336.4761588573456,340.42624592781067,344.3846719264984,348.33499097824097,352.28442096710205,356.23441982269287,360.18452882766724,364.1344928741455,368.08441185951233
59.919238805770874,63.869343996047974,67.81972694396973,71.76909279823303,75.71908783912659,79.66911697387695,83.61909484863281,87.57744193077087,91.5273449420929,95.47736978530884,99.42733097076416,103.37732481956482,107.32733082771301,111.27736592292786,115.2275059223175,119.1856107711792,123.13605380058289,127.08544278144836,131.03565382957458,134.98561596870422,138.93553185462952,142.8855288028717,146.8355519771576,150.7938048839569,154.7437448501587,158.69381284713745,162.64381885528564,166.59369683265686,170.5438289642334,174.49374794960022,178.44416093826294,182.3940269947052,186.3519208431244,190.30197191238403,194.25187397003174,198.20182299613953,202.15185379981995,206.10190796852112,210.05185079574585,214.01013779640198,217.9603009223938,221.91008877754211,225.86006498336792,229.81012988090515,233.76032090187073,237.71050477027893,241.65997695922852,245.60992288589478,249.56832790374756,253.51839399337769,257.4682219028473,261.4182939529419,265.3683269023895,269.3182067871094,273.2681279182434,277.2181649208069,281.17650079727173,285.1264388561249,289.0766818523407,293.02687883377075,296.9763698577881,300.92639994621277,304.8764457702637,308.82641792297363,312.78466176986694,316.73460388183594,320.68460392951965,324.6346399784088,328.58458280563354,332.5345709323883,336.4845459461212,340.4345688819885,344.39307284355164,348.34332394599915,352.2927768230438,356.242782831192,360.1928198337555,364.1427619457245,368.09269976615906
59.92761778831482,63.87762188911438,67.82796478271484,71.7773609161377,75.72741293907166,79.67752695083618,83.62747097015381,87.58584380149841,91.53571486473083,95.48571586608887,99.43566179275513,103.3856987953186,107.33565783500671,111.28566384315491,115.23560285568237,119.19398379325867,123.14444589614868,127.09386682510376,131.04387784004211,134.99384188652039,138.94379878044128,142.89381384849548,146.84385991096497,150.8022379875183,154.75209379196167,158.7020878791809,162.65206789970398,166.60204482078552,170.55198097229004,174.5021197795868,178.45235991477966,182.4018337726593,186.36026883125305,190.31022095680237,194.26030492782593,198.21033096313477,202.16020679473877,206.11019492149353,210.06028079986572,214.01858186721802,217.96851897239685,221.918447971344,225.8684549331665,229.8184938430786,233.76864790916443,237.7187979221344,241.66828298568726,245.6182918548584,249.57670783996582,253.5266878604889,257.4766278266907,261.4265899658203,265.3766338825226,269.3266909122467,273.27647495269775,277.2265257835388,281.18494176864624,285.13474583625793,289.08505296707153,293.03514289855957,296.9847729206085,300.93479681015015,304.8847379684448,308.83472895622253,312.793004989624,316.7430257797241,320.69309878349304,324.64292097091675,328.59300780296326,332.5428898334503,336.4928789138794,340.4428288936615,344.4013249874115,348.3516089916229,352.3010687828064,356.25113892555237,360.20119976997375,364.15106081962585,368.10114884376526
59.93582081794739,63.885883808135986,67.83635878562927,71.7857518196106,75.73581790924072,79.6858777999878,83.63577890396118,87.5940899848938,91.54417181015015,95.49411082267761,99.44413685798645,103.3939778804779,107.34393692016602,111.29395985603333,115.24393892288208,119.20233678817749,123.15271997451782,127.1021659374237,131.0521957874298,135.0022008419037,138.95221996307373,142.9020757675171,146.85225296020508,150.8104908466339,154.76049494743347,158.71037077903748,162.66038298606873,166.61033487319946,170.56037592887878,174.51036977767944,178.46074986457825,182.41070199012756,186.3685748577118,190.31859278678894,194.26859784126282,198.21861386299133,202.16852688789368,206.11861491203308,210.06847882270813,214.0269320011139,217.9768168926239,221.9268548488617,225.87673091888428,229.82683181762695,233.77698683738708,237.72712397575378,241.67667698860168,245.626708984375,249.58495378494263,253.53495287895203,257.4849097728729,261.43498277664185,265.3848807811737,269.3349549770355,273.28484296798706,277.23480892181396,281.19313979148865,285.1432149410248,289.093297958374,293.043643951416,296.9930338859558,300.9430317878723,304.8931288719177,308.8430359363556,312.80133390426636,316.7513267993927,320.7014088630676,324.6513397693634,328.6012978553772,332.5512008666992,336.5012049674988,340.45135498046875,344.4096739292145,348.35988879203796,352.3094358444214,356.2594578266144,360.20950984954834,364.15957498550415,368.1093819141388
